142,1220,58891
142,1220,13
142,3193,9666
142,3193,21
142,5018,6943
142,5018,72
142,6947,4484
142,6947,18
142,8857,36044
142,8857,29
142,2270,15624
142,2270,17
142,8957,42423
142,8957,89
142,6682,25001
142,6682,119
142,4341,9294
142,4341,253
142,3159,15006
142,3159,276
142,3608,56000
142,3608,288
142,5618,3695
142,5618,389
142,9517,79473
142,9517,387
142,2304,5586
142,2304,510
142,2512,19082
142,2512,670
142,693,44162
142,693,761
142,7300,5154
142,7300,665
142,4906,6504
142,4906,515
142,2850,17329
142,2850,598
142,359,9666
142,359,699
142,8412,28509
142,8412,634
142,5050,5411
142,5050,873
142,952,20176
142,952,778
142,9005,11573
142,9005,897
142,7380,27042
142,7380,886
142,7095,43290
142,7095,958
142,7388,39767
142,7388,1123
142,9180,36620
142,9180,1061
142,8684,18943
142,8684,1118
142,2197,15624
142,2197,783
142,3978,10546
142,3978,1626
142,9084,6943
142,9084,1223
142,7389,19544
142,7389,1319
142,8414,23319
142,8414,1385
142,587,15959
142,587,1855
142,2946,5935
142,2946,1851
142,1679,5882
142,1679,1685
142,776,8835
142,776,2263
142,9957,13930
142,9957,2609
142,8097,15152
142,8097,2930
142,8051,24188
142,8051,3692
142,2481,26750
142,2481,3650
142,177,9246
142,177,4733
142,7705,44196
142,7705,6907
142,1082,16430
142,1082,10067
142,1138,26957
142,1138,15224
142,1884,41104
142,1884,27927
142,7302,57294
142,7302,49039
