144,1228,9343
144,1228,39
144,3207,13356
144,3207,29
144,5030,5859
144,5030,81
144,6971,13553
144,6971,6
144,8866,57010
144,8866,56
144,2318,2889
144,2318,91
144,9017,7452
144,9017,72
144,6890,16038
144,6890,118
144,4364,12280
144,4364,199
144,3413,7562
144,3413,272
144,3750,9717
144,3750,271
144,5686,8146
144,5686,389
144,9527,4716
144,9527,411
144,2326,21915
144,2326,572
144,2581,12521
144,2581,555
144,724,37961
144,724,641
144,7345,7139
144,7345,651
144,4968,5287
144,4968,463
144,2912,3729
144,2912,667
144,429,11201
144,429,755
144,8470,16028
144,8470,551
144,5137,41423
144,5137,776
144,1080,9106
144,1080,698
144,9094,24583
144,9094,917
144,7459,8114
144,7459,974
144,7174,2889
144,7174,851
144,7443,37961
144,7443,916
144,9189,22622
144,9189,1087
144,8779,2729
144,8779,1007
144,2343,8114
144,2343,1448
144,4181,6822
144,4181,1280
144,9203,55646
144,9203,1275
144,7424,28441
144,7424,1518
144,8798,15429
144,8798,1532
144,622,14533
144,622,1475
144,3878,15055
144,3878,1678
144,1821,14827
144,1821,1924
144,859,17733
144,859,2324
144,630,11238
144,630,2411
144,8303,10492
144,8303,3022
144,8230,9335
144,8230,3351
144,3074,8847
144,3074,4227
144,2260,26679
144,2260,4250
144,151,8880
144,151,6886
144,2774,18976
144,2774,9321
144,5093,21620
144,5093,15172
144,5531,39693
144,5531,29214
144,2769,58602
144,2769,48503
