152,1297,11163
152,1297,93
152,3265,3729
152,3265,78
152,5120,11385
152,5120,47
152,7030,21383
152,7030,92
152,8931,5414
152,8931,14
152,2676,7877
152,2676,70
152,9326,5703
152,9326,114
152,7386,24643
152,7386,198
152,4799,8200
152,4799,279
152,3902,7034
152,3902,338
152,3995,2234
152,3995,328
152,6128,7709
152,6128,265
152,3,11385
152,3,570
152,3099,18976
152,3099,673
152,2834,31857
152,2834,412
152,928,9527
152,928,685
152,7611,8001
152,7611,491
152,5377,9343
152,5377,632
152,3203,19488
152,3203,739
152,706,13880
152,706,833
152,8658,8482
152,8658,737
152,5293,14615
152,5293,1018
152,1296,8195
152,1296,703
152,9466,26857
152,9466,757
152,7713,15074
152,7713,853
152,7703,4830
152,7703,866
152,7586,7562
152,7586,1199
152,9716,5434
152,9716,1052
152,9026,10461
152,9026,1096
152,2665,8001
152,2665,1421
152,4814,12033
152,4814,1450
152,9505,24504
152,9505,1228
152,8617,9446
152,8617,1547
152,9596,8558
152,9596,1503
152,2042,6589
152,2042,1408
152,5191,15663
152,5191,1728
152,3231,8632
152,3231,2362
152,2758,14458
152,2758,2450
152,4613,5614
152,4613,2242
152,2339,15074
152,2339,2751
152,2096,13356
152,2096,3248
152,9820,73984
152,9820,3878
152,3088,11844
152,3088,4863
152,4024,14103
152,4024,7133
152,1521,26538
152,1521,9859
152,6094,28668
152,6094,14670
152,1421,34779
152,1421,29860
152,7008,63813
152,7008,52719
