26,300,12845
26,300,22
26,2149,46936
26,2149,58
26,4012,8835
26,4012,63
26,5849,33511
26,5849,52
26,7771,11509
26,7771,75
26,9560,17774
26,9560,74
26,5127,11861
26,5127,85
26,2864,1320
26,2864,169
26,460,25549
26,460,182
26,7962,23319
26,7962,289
26,7394,30937
26,7394,173
26,9010,10040
26,9010,334
26,1436,1320
26,1436,475
26,5714,4923
26,5714,511
26,7699,5349
26,7699,535
26,6095,26013
26,6095,696
26,3436,8692
26,3436,634
26,388,13364
26,388,553
26,8473,7874
26,8473,561
26,6622,37715
26,6622,574
26,4094,8913
26,4094,888
26,1948,7849
26,1948,994
26,7429,5349
26,7429,708
26,4415,3663
26,4415,598
26,2558,7198
26,2558,986
26,1385,57005
26,1385,729
26,1638,19885
26,1638,1035
26,1650,30937
26,1650,1226
26,3788,15561
26,3788,1157
26,5236,9017
26,5236,1138
26,7862,4867
26,7862,1137
26,68,14288
26,68,1210
26,5357,13930
26,5357,1366
26,6538,16539
26,6538,1177
26,1603,10727
26,1603,1643
26,3515,11958
26,3515,1818
26,1491,2808
26,1491,2063
26,791,18055
26,791,2184
26,5533,23804
26,5533,2354
26,529,9380
26,529,2945
26,4624,6906
26,4624,2723
26,5685,10118
26,5685,3276
26,2507,13930
26,2507,4318
26,7128,17801
26,7128,5622
26,9450,12549
26,9450,7435
26,7998,39241
26,7998,11504
26,2874,51406
26,2874,19782
26,4151,62120
26,4151,36634
