201,1820,828
201,1820,100
201,3645,97
201,3645,97
201,5509,97
201,5509,97
201,7558,92
201,7558,92
201,9322,505
201,9322,32
201,3869,115
201,3869,115
201,1532,243
201,1532,243
201,9367,145
201,9367,145
201,6714,1235
201,6714,84
201,6026,997
201,6026,198
201,7220,276
201,7220,276
201,9158,2241
201,9158,386
201,3694,321
201,3694,321
201,5542,628
201,5542,628
201,4622,1789
201,4622,549
201,2514,761
201,2514,761
201,9435,692
201,9435,692
201,7467,679
201,7467,679
201,4963,726
201,4963,670
201,2741,1807
201,2741,707
201,605,829
201,605,829
201,6632,1446
201,6632,825
201,3174,898
201,3174,898
201,1239,3615
201,1239,968
201,9761,1600
201,9761,896
201,161,3450
201,161,1186
201,144,860
201,144,860
201,2286,1183
201,2286,1183
201,2717,1264
201,2717,1264
201,5490,1143
201,5490,1143
201,7657,1624
201,7657,1113
201,2787,1268
201,2787,1268
201,3576,1590
201,3576,1332
201,5260,1453
201,5260,1453
201,7782,3615
201,7782,1842
201,3541,1816
201,3541,1805
201,3759,2054
201,3759,2054
201,5568,3546
201,5568,2473
201,8705,2712
201,8705,2712
201,5528,6264
201,5528,3347
201,1885,3626
201,1885,3626
201,9697,3891
201,9697,3891
201,2520,6097
201,2520,5348
201,390,7223
201,390,7223
201,3767,10913
201,3767,10913
201,4983,18819
201,4983,18650
201,6460,37711
201,6460,34129
201,5553,89518
201,5553,88572
